12,0.322468841010447,-1.14530449238772,-1.25462903131417,-1.60216935421016,-2.06552813056399,1.28756924954013,2.42313630365593,1.11399528914321,0.402801164962209,-2.14654111167203,-1.87426558116037,-1.37107776876408
10,0.900717047333921,0.0832175937502652,-0.982250573571153,-1.76250255106781,-1.93081427046612,1.07603677677024,0.836899380235335,-0.166466162609942,0.173737221266144,-0.821394731807318,,
9,-0.733316274699905,0.851975404211936,0.0334529974099841,0.35243306794928,-1.14710745101883,-0.224748377809561,-0.411088014462979,0.344471222855636,0.808795774992645,,,
9,-0.0977529013805215,-1.18828723060181,-0.462162771111138,1.24164652185159,-0.0490040898277315,0.628047234401086,0.828733097517347,1.21116587030034,-0.69093788602261,,,
8,-0.977022300570797,-0.769444631180956,-0.138798495957711,0.693625997504331,0.839654828582441,0.365210792240669,0.891578222019314,1.4734985961259,,,,
12,-0.467423256139749,-0.467495422688497,0.770302034154055,0.743258769060659,0.394065753136452,0.44912936739598,0.0450444385888524,0.192644366536887,1.76407331833124,1.69972593095071,1.31110910693096,0.255027076627946
9,0.484917928635881,0.2179392549368,-0.742742269329694,-0.954351426813878,-1.91430853795233,-2.2079207998639,-2.74370303411702,1.4609756183956,0.986279814249038,,,
10,1.18335288506066,2.55418948433643,3.00130110247553,1.76424268863954,1.40489122344088,0.220373138091674,1.57280450509159,1.66145394987313,1.47030621184938,1.32199329753317,,
12,5.18018335119714,-2.5097189920833,-3.63106356214218,-3.30666361539141,-2.35112421905532,-4.71432891713418,-4.01334806915083,-4.55047279364933,-1.49786316557468,0.297147740668453,1.64645209181787,2.23358386355819
8,-1.66773351945817,-0.0812862494434322,1.08400298537602,2.22767664852326,1.78938981834482,2.14949795943923,2.40241425995424,0.758288626057502,,,,
9,5.8483294250392,4.71972806982959,-0.608469103571366,-1.54529137771312,-3.19245393319273,-3.44453507567463,-3.55821096180286,-4.10800248072881,-3.43283507592427,,,
11,4.2310653944212,4.1893736203054,4.0905332373468,4.92820693816,4.81590726598451,-0.7958079852505,-3.61203601933332,-6.26477341450759,-6.23137658859255,-6.6809389013824,-5.40295149393037,
11,1.3886025872909,1.46877590194352,0.483432424536817,-0.935702590456058,0.75078688499776,0.536203635018304,0.861430677812921,1.43159066486962,1.15351685320925,1.37327379974914,1.65053237576005,
12,-0.0242000032282932,-0.605957081664758,0.374753827053444,0.553945794947124,0.499056501818285,-0.496952107723432,0.449245530778349,0.292941883814371,-0.247732185105132,-0.826651409134546,-1.59438040595345,-1.0335751272748
10,-0.748041443152535,-0.886843438915036,-0.0633846385857966,-0.860905657086388,-0.445170632728166,-0.890219820411313,0.0952931395180476,0.0295731828853185,-0.320614921114745,0.845711484703511,,
11,-1.93584811018416,-2.39155056764911,-2.37271487107232,-2.40175365568493,-2.59252442788854,-2.40217556727027,0.25401160492476,0.399116988248756,1.53979033371688,1.74751904597322,2.47227363701942,
12,0.485499291720093,0.138096604458796,1.51926768369495,0.962577724786025,0.0590356549247914,-0.605783857268017,0.116072406724566,-0.130551520454251,-0.78778766654409,-1.49796034239,-0.977591988001773,-0.973645670920842
8,0.653202916789148,0.940662868136677,0.350988212154159,0.657721632467643,-0.239798309876241,1.22106357697369,-0.964642794086806,-0.905951545879531,,,,
10,0.288719077512758,0.271071947786985,-0.884871139159727,-0.647284438046033,-0.131759758913991,-0.336154864647587,-0.643462301552252,-1.3514925749883,-0.710880637827837,0.125984254666356,,
12,1.06436974575918,-0.362751252007196,0.485889898126597,-0.670069455572478,0.221531185206426,0.220591687205981,0.771583785472071,1.55989502083314,1.29833636838049,0.196163834305285,0.100315861045523,-1.31258413310112
12,1.85907074537139,1.92137994584681,2.01007005371805,2.38695575034779,2.29081826972343,2.27921773898291,2.31924327288892,2.44792769695156,0.382542890235323,0.402135205934855,0.367626990839802,-3.05951273802495
12,0.86224822681447,0.244593293199552,-0.647604890391289,-0.947320783303904,-1.21716110642212,-0.756258865113182,0.794228818831544,-0.191084364986933,1.21818824345419,0.464138984122159,0.898261703157632,1.07558584829038
12,-0.244729597311829,-1.62345401768731,-0.37684329713882,-0.26951119743499,-1.28895802952861,0.180739712862358,0.594452446807933,-1.08755355204861,0.420312653926722,0.84300945612292,0.270155226352992,-1.00605674852351
11,1.75031169399394,2.28003777951485,1.13810511037989,0.297286325382758,-0.668446506543698,0.0538473579695411,-0.0010575773929624,-0.485378229997783,-0.81185583849505,-1.02954443524246,-1.09808860964629,
9,-0.86970095823196,1.50845673717303,0.916624191865349,-1.68062736693103,-1.13067882317774,0.674483057902145,0.06494462017384,0.79291656829465,1.02235636696452,,,
11,-1.16487503094085,-1.623649647755,-2.23669942055446,-2.96312763845426,-2.74798602397857,-1.0801756571891,-2.10514536391801,-0.295594329463005,-0.540560151096078,-0.491757335649235,-0.363981562477372,
10,-0.53445600479826,-1.31954777315741,-1.27390695154084,-1.14623384838108,1.31213829582392,0.174043960360652,-0.662237856992626,-0.463221187948734,-0.233716493299159,0.789101395358781,,
10,-1.90765333412757,-1.07420215480826,-0.629366966252347,-0.215088623869573,-0.287307528096811,0.349489292689111,1.31194281061369,0.106345139721649,-0.22026828063094,0.162755193867371,,
8,-1.6171187087033,-1.29087988126976,2.08600645665777,0.649661992763248,0.228447313787477,-1.13858263426413,0.779285735826124,0.330765688867804,,,,
12,1.43001644091015,1.64698889953569,0.707297169247628,1.4824805594519,-0.0873189945976548,0.669260332681905,-0.832437885632479,0.49910192895093,0.891041224508151,0.844552359950115,0.902979868083291,-0.759272085491576
11,-0.123741910645359,0.437333843213708,0.681703845119221,0.906607660604352,0.696459497155648,-0.88618764901211,-0.716631413896684,-0.715431843073749,-0.712360761395073,-1.07724003778134,-0.814760656511833,
11,1.61060231772737,-0.259567352966271,-1.24513227663702,-1.75275608879733,-0.621299540821005,-0.494163257158262,-0.584414142388654,1.18825463094241,0.641780537761798,-0.244815017041233,0.942616935490822,
12,0.119344323582347,-0.402772483923609,-1.21983312106254,0.504847286931355,0.474053074413754,1.388826430285,1.062432494503,0.322344892213028,0.278443721167588,0.173798310836821,-0.106675013144246,0.346976146018548
11,3.57776200886058,1.45344183823513,0.215043559394805,-0.509426054784638,-4.92521666322963,-4.80739779824453,-5.49432006543833,-5.28964998823657,-5.59894042063547,-4.88211757476152,0.346394017330315,
10,-1.87467461334238,-1.53484676893603,-1.99267394740372,-1.32544880427943,-1.78370972919556,-2.48710108482261,-1.87326524970914,0.409213705101905,-0.295130017874514,0.295667560720288,,
8,-0.187498374881486,1.13212048302481,0.459840495454794,1.33171482806044,2.41142877374345,2.80335701288378,2.31641714337249,-0.861839957999723,,,,
10,0.956356447987132,1.57806420509675,3.1378842573425,0.855451603719309,0.846164824463805,0.417973474363518,0.510792744367588,-2.68181459109738,-2.33282643480697,-1.02696215214569,,
12,-1.69040294809983,-2.02073148429981,-2.71657847996294,-2.48498378906961,-4.0921299371627,-2.55700899720429,-2.63641469937686,-2.00481924931351,1.09015519187204,2.09021042256372,2.17140129021525,4.429696336071
8,-0.953983147032287,-0.453077455601164,-0.132289100909864,0.520974752958222,0.267258135477944,0.803220222681786,0.55146822912905,1.03594143819678,,,,
12,0.693144309677827,-0.54675590756616,-0.0111496488446597,0.243142600406998,1.10833179147615,-0.0517324461982381,-0.327117532273127,-0.13545743062926,-0.121275785661657,-0.62987786012372,-0.867940041774515,-0.547762102708568
12,-0.326210831315642,-0.377567095685015,-0.964731469950543,-1.18508985370108,-1.41980974566207,-0.633394041941348,-0.373250513814528,-0.60300969391692,0.0247604951651842,-1.10378235297147,-1.10028496507505,0.179461089387384
11,-0.892332255490689,-1.09023125013717,-0.553663002506993,-0.609782992165116,-0.38740268466522,0.241653081114393,-0.236472164237496,0.41794425451081,-0.2372404291211,0.841105769666677,0.309790748625224,
9,2.93393578861693,2.36868266091785,1.67093193351989,1.17732727171225,1.62826813463258,1.63656299510019,0.698057231892937,0.27871876756384,-0.191940643183334,,,
8,1.37455918868619,0.462247112556663,-0.124797764403582,-0.203623822182112,-0.294085194325767,1.23235895324414,0.112108661146441,1.20885248361399,,,,
11,0.0970754135113974,0.120547814398678,-0.110151497821752,-0.286755460435105,-1.06943736026977,-0.221444373593379,0.687323706771544,0.952368279838522,-0.895339567238242,-0.927048515124089,-2.23776131654051,
9,-0.605669920685381,-0.195385911508661,1.17469098003451,0.90419890593365,0.884241823654558,1.35588364087299,1.48483353909948,0.975923413524103,0.884626183265081,,,
12,-0.367875759581618,0.363932387276071,-1.03013526608179,0.732915296343141,0.44162122862831,-1.57467344539458,-0.468221538841474,0.0183885178521883,0.392916104173108,0.416570679265717,0.684811726987219,0.714414021257657
11,-1.39467189689385,-0.131473898515271,0.643033930913133,0.896558474035402,1.4158776912773,2.05640699794221,2.00316618554521,1.75005900920758,2.36952646642802,-1.98880417294307,-1.40705015257854,
10,-0.95365188299276,-0.333924953073042,0.144450464138012,0.613574766521624,0.531514048655573,0.714704101788233,1.16537940778649,1.16282505201416,0.551535415300239,0.670519847414866,,
10,2.21577571230855,1.26383962772913,0.494240943344037,0.825613227030476,2.16602518947382,0.776246725342305,-0.276940218191453,-0.378494934939936,-0.86713882407066,-2.07696202803841,,
12,1.91331782781188,-0.882948262256467,-1.22978370488945,-1.23330606473775,-0.31370660109998,-1.06110716328467,-0.0277882455874697,-1.13751437406244,-1.13954876289043,-0.919308638449193,0.414266035352707,0.322792015765716
10,0.092012955928081,0.151554168253908,0.299888303249653,-0.00450693936624624,-0.285405123454569,-0.523739591990506,0.394839634639679,-0.557732853775261,-0.420313424084789,-0.922718661191819,,
11,-0.498685512321986,0.171081393699888,0.225693714648902,0.539943490282833,0.520407618631759,0.874378223827002,0.227688814086663,-1.09127745592555,-1.16242013420432,-0.938620416138999,0.426518018724843,
8,1.54668154248355,-1.55716479625175,-1.67407113709672,-0.180626865283761,-0.416404190985934,-0.174127327339611,1.40586949633776,1.75364735852096,,,,
8,-1.14359297263783,1.34668986573261,1.07181122761292,1.05622246193396,1.19932940542359,2.04937558767223,0.33049002945197,1.24497007979654,,,,
12,-0.842901801551825,0.441067322235922,0.836884247766801,1.07859108128173,1.79736010401738,1.54896174172062,1.12106919098629,0.721588425957615,1.03822039618294,0.12350351868875,-1.12105331372054,-0.667767935309577
10,-0.546532683978625,0.186921483011147,0.452355512617181,-0.343765775153222,-0.0511108185860961,-0.248287251481865,-0.104437384380033,-0.427763438851582,-1.42992085453739,-1.00898486646888,,
11,-0.014405921543044,-1.32512049676599,1.02842147430159,1.37243954306085,2.83260214265161,1.45688850279572,0.924588967460749,1.11986043531434,0.557151773107406,0.78226125505254,0.866239057955958,
11,-1.32268616350883,-2.35475014485313,-1.84378067885001,-1.09282701319745,-0.394272479850101,-1.08317084335748,-1.07461053133337,-0.459568829895109,0.428837196368038,0.29867491417972,0.731398279814788,
9,1.98722491444715,1.05448242648476,1.10532866959855,-0.0586805114907079,-0.749541305639922,-0.659579174923786,-1.76711601666582,-2.06887703353739,-1.69476127921868,,,
